EU-1-00-162,"{'atc_code': 'A10BX02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Prandin', 'status_type': 'a', 'eu_pnumber': 'EU/1/00/162', 'active_substance': 'Repaglinide', 'eu_mah_current': 'Novo Nordisk A/S', 'orphan_status': 'h', 'eu_aut_date': '01-29-2001', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/362', 'ema_number_certainty': '1.0'}"
EU-1-00-163,"{'atc_code': 'L01BC06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Xeloda', 'status_type': 'a', 'eu_pnumber': 'EU/1/00/163', 'active_substance': 'capecitabine', 'eu_mah_current': 'CHEPLAPHARM Arzneimittel GmbH', 'orphan_status': 'h', 'eu_aut_date': '02-02-2001', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/316', 'ema_number_certainty': '0.855072463768116'}"
EU-1-00-166,"{'atc_code': 'M03AX01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'NeuroBloc', 'status_type': 'a', 'eu_pnumber': 'EU/1/00/166', 'active_substance': 'Botulinum Toxin Type B', 'eu_mah_current': 'Sloan Pharma S.a.r.l.', 'orphan_status': 'h', 'eu_aut_date': '01-22-2001', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/301', 'ema_number_certainty': '0.9459459459459459'}"
EU-1-00-165,"{'atc_code': 'G03GA08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Ovitrelle', 'status_type': 'a', 'eu_pnumber': 'EU/1/00/165', 'active_substance': 'Choriogonadotrophin alfa', 'eu_mah_current': 'Merck Europe B.V.', 'orphan_status': 'h', 'eu_aut_date': '02-02-2001', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/320', 'ema_number_certainty': '0.9387755102040817'}"
EU-1-00-164,"{'atc_code': 'H01AC01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'NutropinAq', 'status_type': 'a', 'eu_pnumber': 'EU/1/00/164', 'active_substance': 'Somatropin', 'eu_mah_current': 'Ipsen Pharma', 'orphan_status': 'h', 'eu_aut_date': '02-16-2001', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/315', 'ema_number_certainty': '0.9318181818181818'}"
EU-1-04-273,"{'atc_code': 'L01XX23', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Lysodren', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/273', 'active_substance': 'Mitotane', 'eu_mah_current': 'HRA Pharma Rare Diseases', 'orphan_status': 'h', 'eu_aut_date': '04-28-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/521', 'ema_number_certainty': '0.8181818181818182'}"
EU-1-04-274,"{'atc_code': 'L01XG01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'VELCADE', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/274', 'active_substance': 'bortezomib', 'eu_mah_current': 'Janssen-Cilag International NV', 'orphan_status': 'h', 'eu_aut_date': '04-26-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/539', 'ema_number_certainty': '0.9117647058823529'}"
EU-1-04-275,"{'atc_code': 'L01BB04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Litak', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/275', 'active_substance': 'Cladribine', 'eu_mah_current': 'Lipomed GmbH', 'orphan_status': 'h', 'eu_aut_date': '04-14-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/504', 'ema_number_certainty': '1.0'}"
EU-1-98-091,"{'atc_code': 'C09CA07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Kinzalmono', 'status_type': 'a', 'eu_pnumber': 'EU/1/98/091', 'active_substance': 'telmisartan', 'eu_mah_current': 'Bayer AG', 'orphan_status': 'h', 'eu_aut_date': '12-16-1998', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/211', 'ema_number_certainty': '0.9883720930232558'}"
EU-1-04-278,"{'atc_code': 'A10AE05', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Levemir', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/278', 'active_substance': 'insulin detemir', 'eu_mah_current': 'Novo Nordisk A/S', 'orphan_status': 'h', 'eu_aut_date': '06-01-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/528', 'ema_number_certainty': '0.96875'}"
EU-1-04-276,"{'atc_code': 'N05AX12', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Abilify', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/276', 'active_substance': 'aripiprazole', 'eu_mah_current': 'Otsuka Pharmaceutical Netherlands B.V.', 'orphan_status': 'h', 'eu_aut_date': '06-04-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/471', 'ema_number_certainty': '0.9375'}"
EU-1-04-277,"{'atc_code': 'B02BC30', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'TachoSil', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/277', 'active_substance': 'Human Fibrinogen / Human Thrombin', 'eu_mah_current': 'Corza Medical GmbH', 'orphan_status': 'h', 'eu_aut_date': '06-08-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/505', 'ema_number_certainty': '0.9444444444444444'}"
EU-1-04-281,"{'atc_code': '', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Erbitux', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/281', 'active_substance': 'cetuximab', 'eu_mah_current': 'Merck Europe B.V.', 'orphan_status': 'h', 'eu_aut_date': '06-29-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/558', 'ema_number_certainty': '0.9259259259259259'}"
EU-1-04-282,"{'atc_code': 'J05AE07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Telzir', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/282', 'active_substance': 'Fosamprenavir', 'eu_mah_current': 'ViiV Healthcare BV', 'orphan_status': 'h', 'eu_aut_date': '07-12-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/534', 'ema_number_certainty': '0.9102564102564102'}"
EU-1-04-279,"{'atc_code': 'N03AX16', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Lyrica', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/279', 'active_substance': 'pregabalin', 'eu_mah_current': 'Upjohn EESV', 'orphan_status': 'h', 'eu_aut_date': '07-06-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/546', 'ema_number_certainty': '0.7362637362637363'}"
EU-1-04-280,"{'atc_code': 'N06AX21', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Yentreve', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/280', 'active_substance': 'duloxetine hydrochloride', 'eu_mah_current': 'Eli Lilly Nederland B.V.', 'orphan_status': 'h', 'eu_aut_date': '08-11-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/545', 'ema_number_certainty': '0.9111111111111111'}"
EU-1-04-284,"{'atc_code': 'C01EB16', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Pedea', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/284', 'active_substance': 'Ibuprofen', 'eu_mah_current': 'Recordati Rare Diseases', 'orphan_status': 'h', 'eu_aut_date': '07-29-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/549', 'ema_number_certainty': '0.8888888888888888'}"
EU-1-04-285,"{'atc_code': 'A10AB06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Apidra', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/285', 'active_substance': 'Insulin glulisine', 'eu_mah_current': 'Sanofi-Aventis Deutschland GmbH', 'orphan_status': 'h', 'eu_aut_date': '09-27-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/557', 'ema_number_certainty': '0.9'}"
EU-1-04-286,"{'atc_code': 'A16AX05', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Wilzin', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/286', 'active_substance': 'Zinc acetate dihydrate', 'eu_mah_current': 'Recordati Rare Diseases', 'orphan_status': 'h', 'eu_aut_date': '10-13-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/535', 'ema_number_certainty': '1.0'}"
EU-1-04-290,"{'atc_code': 'L01BA04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Alimta', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/290', 'active_substance': 'pemetrexed', 'eu_mah_current': 'Eli Lilly Nederland B.V.', 'orphan_status': 'h', 'eu_aut_date': '09-20-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/564', 'ema_number_certainty': '0.9130434782608695'}"
EU-1-04-292,"{'atc_code': 'H05BX01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Mimpara', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/292', 'active_substance': 'Cinacalcet', 'eu_mah_current': 'Amgen Europe B.V.', 'orphan_status': 'h', 'eu_aut_date': '10-22-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/570', 'ema_number_certainty': '0.9069767441860465'}"
EU-1-04-294,"{'atc_code': 'G04BD10', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Emselex', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/294', 'active_substance': 'darifenacin hydrobromide', 'eu_mah_current': 'zr pharma&amp; GmbH', 'orphan_status': 'h', 'eu_aut_date': '10-22-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/554', 'ema_number_certainty': '0.9215686274509803'}"
EU-1-04-295,"{'atc_code': 'L01XX35', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Xagrid', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/295', 'active_substance': 'anagrelide', 'eu_mah_current': 'Takeda Pharmaceuticals International AG Ireland Branch', 'orphan_status': 'h', 'eu_aut_date': '11-16-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/480', 'ema_number_certainty': '0.9'}"
EU-1-04-296,"{'atc_code': 'N06AX21', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Cymbalta', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/296', 'active_substance': 'duloxetine hydrochloride', 'eu_mah_current': 'Eli Lilly Nederland B.V.', 'orphan_status': 'h', 'eu_aut_date': '12-17-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/572', 'ema_number_certainty': '0.9375'}"
EU-1-04-298,"{'atc_code': 'J05AR02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Kivexa', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/298', 'active_substance': 'abacavir / Lamivudine', 'eu_mah_current': 'ViiV Healthcare BV', 'orphan_status': 'h', 'eu_aut_date': '12-17-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/581', 'ema_number_certainty': '0.8947368421052632'}"
EU-1-04-299,"{'atc_code': 'J07BC01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Fendrix', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/299', 'active_substance': 'Hepatitis B (rDNA) vaccine (adjuvanted, adsorbed)', 'eu_mah_current': 'GlaxoSmithKline Biologicals S.A.', 'orphan_status': 'h', 'eu_aut_date': '02-02-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/550', 'ema_number_certainty': '0.9565217391304348'}"
EU-1-04-300,"{'atc_code': 'L01XC07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Avastin', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/300', 'active_substance': 'bevacizumab', 'eu_mah_current': 'Roche Registration GmbH', 'orphan_status': 'h', 'eu_aut_date': '01-12-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/582', 'ema_number_certainty': '0.9125'}"
EU-1-04-302,"{'atc_code': 'N02BG08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Prialt', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/302', 'active_substance': 'ziconotide', 'eu_mah_current': 'Esteve Pharmaceuticals GmbH', 'orphan_status': 'h', 'eu_aut_date': '02-21-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/551', 'ema_number_certainty': '0.8913043478260869'}"
EU-1-04-303,"{'atc_code': 'A16AX04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Orfadin', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/303', 'active_substance': 'Nitisinone', 'eu_mah_current': 'Swedish Orphan Biovitrum International AB', 'orphan_status': 'h', 'eu_aut_date': '02-21-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/555', 'ema_number_certainty': '0.926829268292683'}"
EU-1-04-305,"{'atc_code': 'J05AR03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Truvada', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/305', 'active_substance': 'emtricitabine / tenofovir disoproxil fumarate', 'eu_mah_current': 'Gilead Sciences Ireland UC', 'orphan_status': 'h', 'eu_aut_date': '02-21-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/594', 'ema_number_certainty': '0.9494949494949495'}"
EU-1-04-304,"{'atc_code': 'N04BD02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Azilect', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/304', 'active_substance': 'rasagiline', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'h', 'eu_aut_date': '02-21-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/574', 'ema_number_certainty': '0.9672131147540983'}"
EU-1-04-306,"{'atc_code': 'A04AA05', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Aloxi', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/306', 'active_substance': 'Palonosetron', 'eu_mah_current': 'Helsinn Birex Pharmaceuticals Ltd', 'orphan_status': 'h', 'eu_aut_date': '03-22-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/563', 'ema_number_certainty': '1.0'}"
EU-1-04-307,"{'atc_code': 'N03AX15', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Zonegran', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/307', 'active_substance': 'zonisamide', 'eu_mah_current': 'Amdipharm Limited', 'orphan_status': 'h', 'eu_aut_date': '03-10-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/577', 'ema_number_certainty': '0.8648648648648649'}"
EU-1-05-308,"{'atc_code': 'M05BA08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Aclasta', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/308', 'active_substance': 'zoledronic acid', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '04-15-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/595', 'ema_number_certainty': '0.9130434782608695'}"
EU-1-05-310,"{'atc_code': 'M05BB03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Fosavance', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/310', 'active_substance': 'Alendronate Sodium / Colecalciferol', 'eu_mah_current': 'N.V. Organon', 'orphan_status': 'h', 'eu_aut_date': '08-24-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/619', 'ema_number_certainty': '0.85'}"
EU-1-05-311,"{'atc_code': 'L01EB02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Tarceva', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/311', 'active_substance': 'Erlotinib', 'eu_mah_current': 'Roche Registration GmbH', 'orphan_status': 'h', 'eu_aut_date': '09-19-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/618', 'ema_number_certainty': '0.9302325581395349'}"
EU-1-05-312,"{'atc_code': 'N07XX04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Xyrem', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/312', 'active_substance': 'Sodium oxybate', 'eu_mah_current': 'UCB Pharma S.A.', 'orphan_status': 'h', 'eu_aut_date': '10-13-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/593', 'ema_number_certainty': '0.8666666666666667'}"
EU-1-05-315,"{'atc_code': 'J05AE09', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'APTIVUS', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/315', 'active_substance': 'Tipranavir', 'eu_mah_current': 'Boehringer Ingelheim International GmbH', 'orphan_status': 'h', 'eu_aut_date': '10-25-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/631', 'ema_number_certainty': '0.8888888888888888'}"
EU-1-05-316,"{'atc_code': 'C01EB17', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Procoralan', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/316', 'active_substance': 'Ivabradine', 'eu_mah_current': 'Les Laboratoires Servier', 'orphan_status': 'h', 'eu_aut_date': '10-25-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/597', 'ema_number_certainty': '0.9166666666666666'}"
EU-1-05-317,"{'atc_code': 'C01EB17', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Corlentor', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/317', 'active_substance': 'Ivabradine', 'eu_mah_current': 'Les Laboratoires Servier', 'orphan_status': 'h', 'eu_aut_date': '10-25-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/598', 'ema_number_certainty': '0.9444444444444444'}"
EU-1-05-320,"{'atc_code': 'J02AC04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Noxafil', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/320', 'active_substance': 'Posaconazole', 'eu_mah_current': 'Merck Sharp &amp; Dohme B.V.', 'orphan_status': 'h', 'eu_aut_date': '10-25-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/610', 'ema_number_certainty': '0.8409090909090909'}"
EU-1-05-319,"{'atc_code': 'R03DX05', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Xolair', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/319', 'active_substance': 'omalizumab', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '10-25-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/606', 'ema_number_certainty': '0.92'}"
EU-1-05-318,"{'atc_code': 'G04BE03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Revatio', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/318', 'active_substance': 'sildenafil', 'eu_mah_current': 'Upjohn EESV', 'orphan_status': 'h', 'eu_aut_date': '10-28-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/638', 'ema_number_certainty': '0.8333333333333334'}"
EU-1-05-322,"{'atc_code': 'V10X', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Yttriga', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/322', 'active_substance': 'Yttrium (90Y) Chloride', 'eu_mah_current': 'Eckert &amp; Ziegler Radiopharma GmbH', 'orphan_status': 'h', 'eu_aut_date': '01-19-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/596', 'ema_number_certainty': '0.9230769230769231'}"
EU-1-05-323,"{'atc_code': 'J07BD54', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'ProQuad', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/323', 'active_substance': 'Measles, Mumps, Rubella and Varicella Vaccine (Live)', 'eu_mah_current': 'Merck Sharp &amp; Dohme B.V.', 'orphan_status': 'h', 'eu_aut_date': '04-06-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/622', 'ema_number_certainty': '0.8840579710144928'}"
EU-1-05-324,"{'atc_code': 'A16AB08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Naglazyme', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/324', 'active_substance': 'galsulfase', 'eu_mah_current': 'BioMarin International Limited', 'orphan_status': 'h', 'eu_aut_date': '01-24-2006', 'eu_aut_type_initial': 'exceptional', 'eu_aut_type_current': 'exceptional', 'ema_number': 'EMEA/H/C/640', 'ema_number_certainty': '0.8367346938775511'}"
EU-1-05-328,"{'atc_code': 'J01XX09', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Cubicin', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/328', 'active_substance': 'Daptomycin', 'eu_mah_current': 'Merck Sharp &amp; Dohme B.V.', 'orphan_status': 'h', 'eu_aut_date': '01-19-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/637', 'ema_number_certainty': '0.9090909090909091'}"
EU-1-05-329,"{'atc_code': 'J06BA02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Kiovig', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/329', 'active_substance': 'Human normal immunoglobulin (IVIg)', 'eu_mah_current': 'Baxter AG', 'orphan_status': 'h', 'eu_aut_date': '01-19-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/628', 'ema_number_certainty': '0.8823529411764706'}"
EU-1-05-330,"{'atc_code': 'J07BH01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Rotarix', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/330', 'active_substance': 'Rotavirus vaccine, live', 'eu_mah_current': 'GlaxoSmithKline Biologicals S.A.', 'orphan_status': 'h', 'eu_aut_date': '02-21-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/639', 'ema_number_certainty': '0.8936170212765957'}"
EU-1-05-331,"{'atc_code': 'N04BC09', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Neupro', 'status_type': 'a', 'eu_pnumber': 'EU/1/05/331', 'active_substance': 'Rotigotine', 'eu_mah_current': 'UCB Pharma S.A.', 'orphan_status': 'h', 'eu_aut_date': '02-15-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/626', 'ema_number_certainty': '0.9577464788732394'}"
