EU-1-20-1492,"['https://www.ema.europa.eu/en/medicines/human/EPAR/tecartus', 'https://www.ema.europa.eu/en/medicines/human/orphan-designations/eu3192220', 'https://www.ema.europa.eu/en/medicines/human/orphan-designations/eu3202344']"
EU-1-20-1493,"['https://www.ema.europa.eu/en/medicines/human/EPAR/libmeldy', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2009/11/human_orphan_000141.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b']"
EU-1-21-1535,"['https://www.ema.europa.eu/en/medicines/human/EPAR/pemazyre', 'https://www.ema.europa.eu/en/medicines/human/orphan-designations/eu3182066']"
EU-1-21-1536,['https://www.ema.europa.eu/en/medicines/human/EPAR/thiotepa-riemser']
EU-1-18-1312,['https://www.ema.europa.eu/en/medicines/human/EPAR/xerava']
EU-1-18-1324,['https://www.ema.europa.eu/en/medicines/human/EPAR/jivi']
EU-1-19-1417,['https://www.ema.europa.eu/en/medicines/human/EPAR/beovu']
EU-1-18-1348,['https://www.ema.europa.eu/en/medicines/human/EPAR/mulpleo']
EU-1-19-1418,['https://www.ema.europa.eu/en/medicines/human/EPAR/dexmedetomidine-accord']
EU-1-18-1318,['https://www.ema.europa.eu/en/medicines/human/EPAR/slenyto']
EU-1-18-1321,['https://www.ema.europa.eu/en/medicines/human/EPAR/gefitinib-mylan']
EU-1-18-1344,['https://www.ema.europa.eu/en/medicines/human/EPAR/zirabev']
EU-1-18-1345,['https://www.ema.europa.eu/en/medicines/human/EPAR/ondexxya']
EU-1-20-1499,['https://www.ema.europa.eu/en/medicines/human/EPAR/onbevzi']
EU-1-20-1496,"['https://www.ema.europa.eu/en/medicines/human/EPAR/oxlumo', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2016/05/human_orphan_001727.jsp&mid=WC0b01ac058001d12b']"
EU-1-20-1518,['https://www.ema.europa.eu/en/medicines/human/EPAR/rukobia']
EU-1-18-1313,['https://www.ema.europa.eu/en/medicines/human/EPAR/pelgraz']
EU-1-18-1331,"['https://www.ema.europa.eu/en/medicines/human/EPAR/luxturna', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2012/04/human_orphan_001044.jsp&mid=WC0b01ac058001d12b&murl=menus/medicines/medicines.jsp', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2015/08/human_orphan_001610.jsp&mid=WC0b01ac058001d12b']"
EU-1-18-1332,['https://www.ema.europa.eu/en/medicines/human/EPAR/pifeltro']
EU-1-18-1333,['https://www.ema.europa.eu/en/medicines/human/EPAR/delstrigo']
EU-1-20-1424,['https://www.ema.europa.eu/en/medicines/human/EPAR/nustendi']
EU-1-20-1425,['https://www.ema.europa.eu/en/medicines/human/EPAR/nilemdo']
EU-1-20-1482,['https://www.ema.europa.eu/en/medicines/human/EPAR/rekambys']
EU-1-18-1311,['https://www.ema.europa.eu/en/medicines/human/EPAR/nerlynx']
EU-1-18-1293,['https://www.ema.europa.eu/en/medicines/human/EPAR/aimovig']
EU-1-19-1379,['https://www.ema.europa.eu/en/medicines/human/EPAR/posaconazole-accord']
EU-1-19-1380,['https://www.ema.europa.eu/en/medicines/human/EPAR/posaconazole-ahcl']
EU-1-21-1538,['https://www.ema.europa.eu/en/medicines/human/EPAR/jemperli']
EU-1-18-1325,"['https://www.ema.europa.eu/en/medicines/human/EPAR/namuscla', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2015/01/human_orphan_001450.jsp&mid=WC0b01ac058001d12b']"
EU-1-18-1326,['https://www.ema.europa.eu/en/medicines/human/EPAR/flucelvax-tetra']
EU-1-18-1340,"['https://www.ema.europa.eu/en/medicines/human/EPAR/takhzyro', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2015/11/human_orphan_001643.jsp&mid=WC0b01ac058001d12b']"
EU-1-18-1341,['https://www.ema.europa.eu/en/medicines/human/EPAR/ogivri']
EU-1-18-1306,"['https://www.ema.europa.eu/en/medicines/human/EPAR/symkevi', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2017/03/human_orphan_001920.jsp&mid=WC0b01ac058001d12b']"
EU-1-18-1307,['https://www.ema.europa.eu/en/medicines/human/EPAR/verzenios']
EU-1-14-922,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/002809/human_med_001755.jsp&mid=WC0b01ac058001d124']
EU-1-18-1349,['https://www.ema.europa.eu/en/medicines/human/EPAR/dectova']
EU-1-20-1426,['https://www.ema.europa.eu/en/medicines/human/EPAR/azacitidine-mylan']
EU-1-20-1427,['https://www.ema.europa.eu/en/medicines/human/EPAR/arsenic-trioxide-mylan']
EU-1-16-1130,"['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/004125/human_med_002022.jsp&mid=WC0b01ac058001d124', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2011/12/human_orphan_001006.jsp&mid=WC0b01ac058001d12b&murl=menus/medicines/medicines.jsp']"
EU-1-96-011,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000089/human_med_000683.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-20-1515,['https://www.ema.europa.eu/en/medicines/human/EPAR/abevmy']
EU-1-20-1488,['https://www.ema.europa.eu/en/medicines/human/EPAR/rivaroxaban-accord']
EU-1-20-1490,['https://www.ema.europa.eu/en/medicines/human/EPAR/lenalidomide-mylan']
EU-1-20-1527,['https://www.ema.europa.eu/en/medicines/human/EPAR/retsevmo']
EU-1-02-204,"['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000388/human_med_001107.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2009/11/human_orphan_000009.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b']"
EU-1-19-1412,['https://www.ema.europa.eu/en/medicines/human/EPAR/deferasirox-accord']
EU-1-20-1486,['https://www.ema.europa.eu/en/medicines/human/EPAR/nyvepria']
EU-1-20-1487,['https://www.ema.europa.eu/en/medicines/human/EPAR/phelinun']
EU-1-14-898,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/002751/human_med_001754.jsp&mid=WC0b01ac058001d124']
EU-1-20-1497,['https://www.ema.europa.eu/en/medicines/human/EPAR/phesgo']
EU-1-20-1495,['https://www.ema.europa.eu/en/medicines/human/EPAR/palforzia']
EU-1-20-1524,['https://www.ema.europa.eu/en/medicines/human/EPAR/vazkepa']
EU-1-18-1295,['https://www.ema.europa.eu/en/medicines/human/EPAR/trazimera']
EU-1-17-1191,"['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/003918/human_med_002104.jsp&mid=WC0b01ac058001d124', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2012/12/human_orphan_001142.jsp&mid=WC0b01ac058001d12b']"
EU-1-20-1501,"['https://www.ema.europa.eu/en/medicines/human/EPAR/sogroya', 'https://www.ema.europa.eu/en/medicines/human/orphan-designations/eu3182068']"
EU-1-18-1319,['https://www.ema.europa.eu/en/medicines/human/EPAR/hulio']
EU-1-19-1413,['https://www.ema.europa.eu/en/medicines/human/EPAR/azacitidine-accord']
EU-1-19-1416,['https://www.ema.europa.eu/en/medicines/human/EPAR/azacitidine-betapharm']
EU-1-20-1437,"['https://www.ema.europa.eu/en/medicines/human/EPAR/dovprela-previously-pretomanid-fgk', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2009/11/human_orphan_000292.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b']"
EU-1-21-1533,['https://www.ema.europa.eu/en/medicines/human/EPAR/seffalair-spiromax']
EU-1-21-1534,['https://www.ema.europa.eu/en/medicines/human/EPAR/bropair-spiromax']
EU-1-21-1537,['https://www.ema.europa.eu/en/medicines/human/EPAR/nexpovio']
EU-1-18-1314,['https://www.ema.europa.eu/en/medicines/human/EPAR/braftovi']
EU-1-18-1315,['https://www.ema.europa.eu/en/medicines/human/EPAR/mektovi']
EU-1-18-1316,['https://www.ema.europa.eu/en/medicines/human/EPAR/lenalidomide-accord']
EU-1-18-1338,['https://www.ema.europa.eu/en/medicines/human/EPAR/dengvaxia']
EU-1-18-1342,['https://www.ema.europa.eu/en/medicines/human/EPAR/erleada']
EU-1-20-1526,['https://www.ema.europa.eu/en/medicines/human/EPAR/tukysa']
EU-1-19-1381,['https://www.ema.europa.eu/en/medicines/human/EPAR/lysakare']
EU-1-19-1383,['https://www.ema.europa.eu/en/medicines/human/EPAR/lacosamide-ucb']
EU-1-20-1438,['https://www.ema.europa.eu/en/medicines/human/EPAR/enerzair-breezhaler']
EU-1-20-1439,['https://www.ema.europa.eu/en/medicines/human/EPAR/atectura-breezhaler']
EU-1-20-1440,['https://www.ema.europa.eu/en/medicines/human/EPAR/zimbus-breezhaler']
EU-1-20-1441,['https://www.ema.europa.eu/en/medicines/human/EPAR/bemrist-breezhaler']
EU-1-18-1310,['https://www.ema.europa.eu/en/medicines/human/EPAR/deferiprone-lipomed']
EU-1-18-1343,['https://www.ema.europa.eu/en/medicines/human/EPAR/silodosin-recordati']
EU-1-19-1419,"['https://www.ema.europa.eu/en/medicines/human/EPAR/trepulmix', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2013/03/human_orphan_001176.jsp&mid=WC0b01ac058001d12b']"
EU-1-20-1423,['https://www.ema.europa.eu/en/medicines/human/EPAR/vaxchora']
EU-1-20-1517,['https://www.ema.europa.eu/en/medicines/human/EPAR/sibnayal']
EU-1-20-1528,['https://www.ema.europa.eu/en/medicines/human/summaries-opinion/comirnaty']
EU-1-18-1320,"['https://www.ema.europa.eu/en/medicines/human/EPAR/onpattro', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2011/04/human_orphan_000918.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b']"
EU-1-20-1429,['https://www.ema.europa.eu/en/medicines/human/EPAR/cinacalcet-accordpharma']
EU-1-20-1430,['https://www.ema.europa.eu/en/medicines/human/EPAR/rybelsus']
EU-1-20-1433,['https://www.ema.europa.eu/en/medicines/human/EPAR/fluad-tetra']
EU-1-20-1502,['https://www.ema.europa.eu/en/medicines/human/EPAR/roclanda']
EU-1-20-1504,"['https://www.ema.europa.eu/en/medicines/human/EPAR/elzonris', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2016/01/human_orphan_001662.jsp&mid=WC0b01ac058001d12b']"
EU-1-18-1335,"['https://www.ema.europa.eu/en/medicines/human/EPAR/poteligeo', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2016/11/human_orphan_001843.jsp&mid=WC0b01ac058001d12b']"
EU-1-20-1503,['https://www.ema.europa.eu/en/medicines/human/EPAR/heplisav-b']
EU-1-18-1286,['https://www.ema.europa.eu/en/medicines/human/EPAR/hyrimoz']
EU-1-20-1498,['https://www.ema.europa.eu/en/medicines/human/EPAR/trixeo-aerosphere']
EU-1-16-1139,"['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/004093/human_med_002043.jsp&mid=WC0b01ac058001d124', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2010/08/human_orphan_000779.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b']"
EU-1-20-1435,['https://www.ema.europa.eu/en/medicines/human/EPAR/sarclisa']
EU-1-18-1322,['https://www.ema.europa.eu/en/medicines/human/EPAR/imfinzi']
EU-1-20-1446,"['https://www.ema.europa.eu/en/medicines/human/EPAR/hepcludex', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2015/07/human_orphan_001599.jsp&mid=WC0b01ac058001d12b']"
EU-1-20-1505,['https://www.ema.europa.eu/en/medicines/human/EPAR/byfavo']
EU-1-20-1508,['https://www.ema.europa.eu/en/medicines/human/EPAR/enhertu']
EU-1-20-1509,['https://www.ema.europa.eu/en/medicines/human/EPAR/alymsys']
EU-1-20-1510,['https://www.ema.europa.eu/en/medicines/human/EPAR/oyavas']
EU-1-20-1511,['https://www.ema.europa.eu/en/medicines/human/EPAR/sunitinib-accord']
EU-1-20-1512,['https://www.ema.europa.eu/en/medicines/human/EPAR/abiraterone-accord']
EU-1-18-1323,['https://www.ema.europa.eu/en/medicines/human/EPAR/ilumetri']
EU-1-00-141,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000297/human_med_000916.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-21-1530,['https://www.ema.europa.eu/en/medicines/human/EPAR/ontozry']
EU-1-18-1339,['https://www.ema.europa.eu/en/medicines/human/EPAR/bevespi-aerosphere']
EU-1-20-1489,['https://www.ema.europa.eu/en/medicines/human/EPAR/exparel-liposomal']
EU-1-20-1521,['https://www.ema.europa.eu/en/medicines/human/EPAR/lenalidomide-krka-dd']
EU-1-20-1523,['https://www.ema.europa.eu/en/medicines/human/EPAR/ogluo']
EU-1-18-1346,['https://www.ema.europa.eu/en/medicines/human/EPAR/miglustat-dipharma']
EU-1-19-1384,['https://www.ema.europa.eu/en/medicines/human/EPAR/giapreza']
EU-1-19-1421,['https://www.ema.europa.eu/en/medicines/human/EPAR/staquis']
EU-1-20-1422,['https://www.ema.europa.eu/en/medicines/human/EPAR/lyumjev-previously-liumjev']
EU-1-18-1301,"['https://www.ema.europa.eu/en/medicines/human/EPAR/mepsevii', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2012/04/human_orphan_001041.jsp&mid=WC0b01ac058001d12b&murl=menus/medicines/medicines.jsp']"
EU-1-20-1513,['https://www.ema.europa.eu/en/medicines/human/EPAR/yuflyma']
EU-1-18-1327,['https://www.ema.europa.eu/en/medicines/human/EPAR/ziextenzo']
EU-1-20-1436,['https://www.ema.europa.eu/en/medicines/human/EPAR/nepexto']
EU-1-20-1491,"['https://www.ema.europa.eu/en/medicines/human/EPAR/fintepla', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2014/01/human_orphan_001298.jsp&mid=WC0b01ac058001d12b']"
EU-1-19-1414,['https://www.ema.europa.eu/en/medicines/human/EPAR/mayzent']
EU-1-20-1500,['https://www.ema.europa.eu/en/medicines/human/EPAR/xofluza']
EU-1-20-1514,"['https://www.ema.europa.eu/en/medicines/human/EPAR/inrebic', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2010/10/human_orphan_000813.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2010/12/human_orphan_000860.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2010/12/human_orphan_000861.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b']"
EU-1-19-1415,['https://www.ema.europa.eu/en/medicines/human/EPAR/amsparity']
EU-1-18-1305,"['https://www.ema.europa.eu/en/medicines/human/EPAR/cablivi', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2009/11/human_orphan_000591.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b']"
EU-1-18-1317,['https://www.ema.europa.eu/en/medicines/human/EPAR/pazenir']
EU-1-18-1347,['https://www.ema.europa.eu/en/medicines/human/EPAR/febuxostat-krka']
EU-1-20-1483,['https://www.ema.europa.eu/en/medicines/human/EPAR/menquadfi']
EU-1-20-1484,['https://www.ema.europa.eu/en/medicines/human/EPAR/supemtek']
EU-1-20-1485,"['https://www.ema.europa.eu/en/medicines/human/EPAR/obiltoxaximab-sfl', 'https://www.ema.europa.eu/en/medicines/human/orphan-designations/eu3182065']"
EU-1-20-1470,['https://www.ema.europa.eu/en/medicines/human/EPAR/lumeblue']
EU-1-21-1531,"['https://www.ema.europa.eu/en/medicines/human/EPAR/evrysdi', 'https://www.ema.europa.eu/en/medicines/human/orphan-designations/eu3192145']"
EU-1-21-1532,['https://www.ema.europa.eu/en/medicines/human/EPAR/kesimpta']
EU-1-18-1336,['https://www.ema.europa.eu/en/medicines/human/EPAR/buvidal']
EU-1-11-696,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/002020/human_med_001457.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-20-1428,"['https://www.ema.europa.eu/en/medicines/human/EPAR/givlaari', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2016/10/human_orphan_001838.jsp&mid=WC0b01ac058001d12b']"
EU-1-20-1481,['https://www.ema.europa.eu/en/medicines/human/EPAR/vocabria']
EU-1-18-1308,"['https://www.ema.europa.eu/en/medicines/human/EPAR/vyxeos', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2012/02/human_orphan_001014.jsp&mid=WC0b01ac058001d12b&murl=menus/medicines/medicines.jsp']"
EU-1-19-1420,['https://www.ema.europa.eu/en/medicines/human/EPAR/recarbrio']
EU-1-20-1431,['https://www.ema.europa.eu/en/medicines/human/EPAR/ruxience']
EU-1-20-1434,['https://www.ema.europa.eu/en/medicines/human/EPAR/fetcroja']
EU-1-20-1444,['https://www.ema.europa.eu/en/medicines/human/EPAR/zabdeno']
EU-1-20-1445,['https://www.ema.europa.eu/en/medicines/human/EPAR/mvabea']
EU-1-20-1432,['https://www.ema.europa.eu/en/medicines/human/EPAR/nubeqa']
EU-1-20-1443,"['https://www.ema.europa.eu/en/medicines/human/EPAR/zolgensma', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2015/07/human_orphan_001595.jsp&mid=WC0b01ac058001d12b']"
EU-1-20-1494,['https://www.ema.europa.eu/en/medicines/human/EPAR/leqvio']
EU-1-18-1291,['https://www.ema.europa.eu/en/medicines/human/EPAR/rizmoic']
EU-1-21-1589,['https://www.ema.europa.eu/en/medicines/human/EPAR/hukyndra']
EU-1-21-1590,['https://www.ema.europa.eu/en/medicines/human/EPAR/libmyris']
EU-1-22-1644,['https://www.ema.europa.eu/en/medicines/human/EPAR/inpremzia']
EU-1-08-443,"['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000823/human_med_001090.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2009/11/human_orphan_000170.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b']"
EU-1-21-1561,['https://www.ema.europa.eu/en/medicines/human/EPAR/verquvo']
EU-1-21-1588,['https://www.ema.europa.eu/en/medicines/human/EPAR/rivaroxaban-mylan']
EU-1-20-1519,['https://www.ema.europa.eu/en/medicines/human/EPAR/lenalidomide-krka-dd-novo-mesto']
EU-1-20-1520,['https://www.ema.europa.eu/en/medicines/human/EPAR/lenalidomide-krka']
EU-1-21-1597,['https://www.ema.europa.eu/en/medicines/human/EPAR/regkirona']
EU-1-21-1598,['https://www.ema.europa.eu/en/medicines/human/EPAR/sitagliptin-sun']
EU-1-21-1612,['https://www.ema.europa.eu/en/medicines/human/EPAR/apexxnar']
EU-1-21-1542,['https://www.ema.europa.eu/en/medicines/human/EPAR/copiktra']
EU-1-21-1547,['https://www.ema.europa.eu/en/medicines/human/EPAR/drovelis']
EU-1-21-1548,['https://www.ema.europa.eu/en/medicines/human/EPAR/lydisilka']
EU-1-21-1593,['https://www.ema.europa.eu/en/medicines/human/EPAR/cibinqo']
EU-1-21-1594,['https://www.ema.europa.eu/en/medicines/human/EPAR/rybrevant']
EU-1-21-1600,['https://www.ema.europa.eu/en/medicines/human/EPAR/tecovirimat-siga']
EU-1-21-1608,['https://www.ema.europa.eu/en/medicines/human/EPAR/wegovy']
EU-1-21-1546,['https://www.ema.europa.eu/en/medicines/human/EPAR/ozawade']
EU-1-21-1550,['https://www.ema.europa.eu/en/medicines/human/EPAR/ponvory']
EU-1-21-1551,['https://www.ema.europa.eu/en/medicines/human/EPAR/evkeeza']
EU-1-21-1596,['https://www.ema.europa.eu/en/medicines/human/EPAR/tepmetko']
EU-1-03-271,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000520/human_med_000630.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-21-1555,['https://www.ema.europa.eu/en/medicines/human/EPAR/gavreto']
EU-1-21-1556,['https://www.ema.europa.eu/en/medicines/human/EPAR/onureg']
EU-1-21-1576,['https://www.ema.europa.eu/en/medicines/human/EPAR/brukinsa']
EU-1-21-1601,['https://www.ema.europa.eu/en/medicines/human/EPAR/ronapreve']
EU-1-21-1602,['https://www.ema.europa.eu/en/medicines/human/EPAR/uplizna']
EU-1-21-1587,[]
EU-1-21-1591,['https://www.ema.europa.eu/en/medicines/human/EPAR/vaxneuvance']
EU-1-21-1606,['https://www.ema.europa.eu/en/medicines/human/EPAR/yselty']
EU-1-21-1607,"['https://www.ema.europa.eu/en/medicines/human/EPAR/lonapegsomatropin-ascendis-pharma', 'https://www.ema.europa.eu/en/medicines/human/orphan-designations/eu3192213']"
